-191.0,145.0,-0.07594744436258354,2.076941809873252,0.0
-191.0241573914396,145.04377690526593,-0.07594744436258354,2.073144437654827,0.05
-191.04814837189983,145.0876452292866,-0.07594744436840856,2.0693470654364026,0.1
-191.07197259543034,145.13160433948002,-0.07594744437130195,2.0655496932179775,0.15000000000000002
-191.09562971848536,145.17565360195496,-0.07594744436259088,2.061752320999553,0.2
-191.11911939992876,145.21979238152028,-0.07594744437561449,2.057954948781128,0.25
-191.14244130103887,145.26402004169393,-0.07594744437038263,2.054157576562703,0.3
-191.16559508551347,145.30833594471227,-0.07594744435894493,2.0503602043442783,0.35
-191.1885804194746,145.35273945153915,-0.07594744438039489,2.0465628321258533,0.39999999999999997
-191.21139697147322,145.39722992187518,-0.0759474443611345,2.0427654599074283,0.44999999999999996
-191.2340444124943,145.44180671416694,-0.07594744436364934,2.0389680876890037,0.49999999999999994
-191.25652241596134,145.48646918561627,-0.07594744437402852,2.0351707154705787,0.5499999999999999
-191.27883065774108,145.53121669218956,-0.07594744437277143,2.031373343252154,0.6
-191.30096881614824,145.57604858862686,-0.0759474443650472,2.027575971033729,0.65
-191.3229365719502,145.62096422845144,-0.07594744436578113,2.023778598815304,0.7000000000000001
-191.34473360837154,145.66596296397896,-0.0759474443743286,2.0199812265968795,0.7500000000000001
-191.36635961109855,145.7110441463268,-0.07594744436871202,2.0161838543784545,0.8000000000000002
-191.38781426828388,145.7562071254235,-0.07594744435736463,2.01238648216003,0.8500000000000002
-191.409097270551,145.801451250018,-0.07594744437300001,2.008589109941605,0.9000000000000002
-191.4302083109986,145.84677586768927,-0.07594744437745199,2.00479173772318,0.9500000000000003
-191.4511470852051,145.89218032485547,-0.07594744435672258,2.0009943655047553,1.0000000000000002
-191.471913291233,145.93766396678348,-0.0759474443730439,1.9971969932863303,1.0500000000000003
-191.4925066296332,145.98322613759834,-0.07594744437602279,1.9933996210679055,1.1000000000000003
-191.51292680344937,146.0288661802927,-0.07594744435482187,1.9896022488494807,1.1500000000000004
-191.5331735182223,146.07458343673633,-0.07594744437630746,1.9858048766310556,1.2000000000000004
-191.5532464819939,146.12037724768552,-0.07594744437144432,1.9820075044126308,1.2500000000000004
