178.0,-97.0,-0.07594744437425319,6.09119908946021,0.0
178.04906312691563,-97.0096336168228,-0.07594744437425319,6.087401717241786,0.05
178.0980893177447,-97.01945347469447,-0.0759474443658281,6.08360434502336,0.1
178.14707786552862,-97.02945943201247,-0.07594744437073145,6.079806972804936,0.15000000000000002
178.19602806385163,-97.03965134449072,-0.07594744436288552,6.076009600586511,0.2
178.244939206851,-97.05002906516164,-0.07594744437360068,6.072212228368086,0.25
178.2938105892271,-97.06059244437832,-0.07594744436446808,6.068414856149661,0.3
178.34264150625373,-97.07134132981662,-0.07594744437263959,6.064617483931237,0.35
178.39143125378814,-97.08227556647743,-0.07594744437152144,6.060820111712812,0.39999999999999997
178.4401791282813,-97.09339499668887,-0.07594744435727387,6.0570227394943865,0.44999999999999996
178.48888442678796,-97.1046994601085,-0.07594744438032154,6.053225367275962,0.49999999999999994
178.53754644697676,-97.11618879372581,-0.07594744436299287,6.049427995057537,0.5499999999999999
178.58616448714056,-97.12786283186436,-0.07594744436671058,6.045630622839112,0.6
178.63473784620626,-97.13972140618431,-0.0759474443707277,6.041833250620687,0.65
178.68326582374513,-97.1517643456848,-0.07594744436713005,6.038035878402263,0.7000000000000001
178.7317477199829,-97.16399147670643,-0.0759474443716131,6.034238506183837,0.7500000000000001
178.78018283580965,-97.17640262293374,-0.07594744436431043,6.030441133965413,0.8000000000000002
178.82857047279018,-97.18899760539776,-0.07594744437069116,6.026643761746988,0.8500000000000002
178.87690993317383,-97.20177624247863,-0.07594744436985987,6.022846389528563,0.9000000000000002
178.9252005199047,-97.21473834990816,-0.07594744436336978,6.019049017310138,0.9500000000000003
178.97344153663167,-97.22788374077251,-0.07594744437377038,6.0152516450917135,1.0000000000000002
179.02163228771835,-97.24121222551493,-0.07594744436812978,6.011454272873289,1.0500000000000003
179.06977207825324,-97.2547236119384,-0.07594744437055398,6.0076569006548635,1.1000000000000003
179.11786021405965,-97.26841770520849,-0.07594744435992601,6.003859528436439,1.1500000000000004
179.16589600170582,-97.2822943078561,-0.07594744437647612,6.000062156218014,1.2000000000000004
179.2138787485148,-97.29635321978041,-0.07594744436621378,5.996264783999589,1.2500000000000004
179.26180776257442,-97.31059423825161,-0.07594744436693479,5.992467411781164,1.3000000000000005
179.3096823527475,-97.32501715791396,-0.07594744436962246,5.98867003956274,1.3500000000000005
179.35750182868156,-97.33962177078871,-0.075947444367778,5.984872667344314,1.4000000000000006
179.4052655008188,-97.35440786627704,-0.0759474443683066,5.98107529512589,1.4500000000000006
