-56.0,-141.0,-0.07594744436797185,3.822271061867582,0.0
-56.03891694870809,-141.0313921662056,-0.07594744436797185,3.818473689649157,0.05
-56.07795282427794,-141.0626363242887,-0.07594744437357497,3.8146763174307323,0.1
-56.11710706381153,-141.09373202370796,-0.07594744435895646,3.8108789452123073,0.15000000000000002
-56.15637910270398,-141.12467881606287,-0.07594744437336423,3.8070815729938827,0.2
-56.19576837465178,-141.15547625510007,-0.07594744437199716,3.8032842007754577,0.25
-56.23527431166089,-141.18612389671992,-0.07594744436510142,3.7994868285570327,0.3
-56.27489634405497,-141.2166212989829,-0.07594744436163359,3.795689456338608,0.35
-56.3146339004836,-141.24696802211588,-0.0759474443782928,3.791892084120183,0.39999999999999997
-56.354486407930466,-141.27716362851854,-0.07594744436460264,3.788094711901758,0.44999999999999996
-56.39445329172168,-141.3072076827697,-0.07594744437190913,3.7842973396833335,0.49999999999999994
-56.434533975534045,-141.33709975163353,-0.07594744436450292,3.7804999674649085,0.5499999999999999
-56.47472788140336,-141.36683940406587,-0.07594744437107495,3.776702595246484,0.6
-56.51503442973276,-141.39642621122036,-0.07594744436839333,3.772905223028059,0.65
-56.55545303930108,-141.4258597464547,-0.0759474443679628,3.769107850809634,0.7000000000000001
-56.59598312727121,-141.45513958533678,-0.07594744436655196,3.7653104785912093,0.7500000000000001
-56.63662410919855,-141.48426530565078,-0.07594744436682134,3.7615131063727842,0.8000000000000002
-56.677375399039384,-141.51323648740328,-0.07594744437243807,3.7577157341543597,0.8500000000000002
-56.71823640915936,-141.54205271282927,-0.07594744436836277,3.7539183619359346,0.9000000000000002
-56.75920655034197,-141.5707135663983,-0.0759474443681542,3.7501209897175096,0.9500000000000003
-56.800285231797005,-141.5992186348203,-0.07594744436823937,3.746323617499085,1.0000000000000002
-56.84147186116913,-141.62756750705165,-0.0759474443713662,3.74252624528066,1.0500000000000003
-56.882765844546405,-141.65575977430112,-0.07594744436839758,3.738728873062235,1.1000000000000003
-56.9241665864688,-141.68379503003567,-0.07594744435654732,3.7349315008438104,1.1500000000000004
-56.96567348993687,-141.71167286998644,-0.07594744438295094,3.7311341286253854,1.2000000000000004
-57.0072859564203,-141.7393928921544,-0.0759474443659501,3.727336756406961,1.2500000000000004
-57.049003385866556,-141.76695469681636,-0.07594744436545642,3.723539384188536,1.3000000000000005
-57.09082517670953,-141.79435788653058,-0.07594744436730114,3.719742011970111,1.3500000000000005
-57.13275072587823,-141.82160206614256,-0.07594744437000187,3.715944639751686,1.4000000000000006
-57.17477942880547,-141.84868684279073,-0.07594744436875626,3.712147267533261,1.4500000000000006
-57.21691067943658,-141.8756118259121,-0.07594744436357194,3.708349895314836,1.5000000000000007
-57.25914387023814,-141.90237662724795,-0.07594744437518343,3.7045525230964116,1.5500000000000007
-57.30147839220676,-141.9289808608493,-0.07594744436495117,3.7007551508779866,1.6000000000000008
-57.34391363487786,-141.95542414308264,-0.07594744436643841,3.696957778659562,1.6500000000000008
-57.38644898633446,-141.98170609263536,-0.07594744438003809,3.693160406441137,1.7000000000000008
-57.429083833216,-142.00782633052123,-0.07594744435517305,3.689363034222712,1.7500000000000009
-57.471817560727196,-142.03378448008598,-0.07594744437222878,3.6855656620042874,1.800000000000001
-57.51464955264692,-142.0595801670126,-0.07594744437810745,3.6817682897858623,1.850000000000001
-57.55757919133707,-142.08521301932677,-0.07594744435667376,3.6779709175674373,1.900000000000001
-57.60060585775144,-142.11068266740236,-0.075947444371712,3.6741735453490127,1.950000000000001
-57.64372893144472,-142.13598874396652,-0.07594744436877796,3.6703761731305877,2.000000000000001
-57.686947790581385,-142.16113088410518,-0.07594744436761838,3.666578800912163,2.0500000000000007
-57.73026181194471,-142.1861087252682,-0.07594744437489065,3.662781428693738,2.1000000000000005
-57.77367037094568,-142.21092190727467,-0.07594744436201897,3.6589840564753136,2.1500000000000004
-57.81717284163209,-142.23557007231804,-0.07594744436475863,3.6551866842568885,2.2
-57.86076859669751,-142.26005286497133,-0.07594744437082049,3.6513893120384635,2.25
-57.90445700749034,-142.2843699321922,-0.07594744437167192,3.647591939820039,2.3
-57.94823744402291,-142.30852092332808,-0.07594744437147807,3.643794567601614,2.3499999999999996
-57.99210927498049,-142.33250549012124,-0.07594744436508623,3.6399971953831893,2.3999999999999995
-58.0360718677305,-142.3563232867138,-0.07594744436917308,3.6361998231647643,2.4499999999999993
-58.08012458833152,-142.3799739696527,-0.07594744436839082,3.6324024509463393,2.499999999999999
-58.124266801542504,-142.40345719789462,-0.07594744437208281,3.6286050787279147,2.549999999999999
-58.16849787083194,-142.426772632811,-0.07594744436253156,3.6248077065094897,2.5999999999999988
-58.21281715838698,-142.44991993819286,-0.07594744436973154,3.621010334291065,2.6499999999999986
-58.257224025122696,-142.4728987802556,-0.07594744436654072,3.61721296207264,2.6999999999999984
-58.30171783069123,-142.4957088276439,-0.07594744437267748,3.613415589854215,2.7499999999999982
-58.3462979334911,-142.51834975143646,-0.07594744436130987,3.6096182176357905,2.799999999999998
-58.3909636906764,-142.54082122515075,-0.07594744438012517,3.6058208454173655,2.849999999999998
-58.43571445816608,-142.56312292474766,-0.07594744435556627,3.602023473198941,2.8999999999999977
-58.48054959065326,-142.58525452863634,-0.07594744437502476,3.598226100980516,2.9499999999999975
-58.52546844161449,-142.6072157176786,-0.07594744437260448,3.5944287287620913,2.9999999999999973
-58.570470363319124,-142.6290061751937,-0.0759474443607795,3.5906313565436663,3.049999999999997
-58.615554706838616,-142.65062558696286,-0.07594744437354693,3.5868339843252413,3.099999999999997
-58.660720822055886,-142.67207364123374,-0.07594744437070744,3.5830366121068167,3.149999999999997
-58.705968057674745,-142.693350028725,-0.07594744436901735,3.5792392398883917,3.1999999999999966
-58.75129576122921,-142.71445444263077,-0.07594744436427942,3.575441867669967,3.2499999999999964
-58.79670327909296,-142.735386578625,-0.07594744436437349,3.571644495451542,3.2999999999999963
-58.84218995648874,-142.7561461348659,-0.075947444370141,3.5678471232331175,3.349999999999996
-58.88775513749784,-142.7767328120003,-0.07594744437872766,3.5640497510146925,3.399999999999996
-58.933398165069505,-142.79714631316787,-0.07594744435233164,3.5602523787962674,3.4499999999999957
-58.97911838103043,-142.81738634400566,-0.0759474443871587,3.556455006577843,3.4999999999999956
-59.02491512609427,-142.83745261265193,-0.07594744435473322,3.552657634359418,3.5499999999999954
-59.0707877398711,-142.85734482975082,-0.07594744437524412,3.5488602621409933,3.599999999999995
-59.116735560877,-142.87706270845612,-0.07594744436359342,3.5450628899225682,3.649999999999995
-59.16275792654353,-142.8966059644357,-0.07594744436802542,3.541265517704143,3.699999999999995
-59.20885417322733,-142.91597431587545,-0.07594744436869501,3.5374681454857186,3.7499999999999947
-59.25502363621969,-142.93516748348335,-0.07594744437692705,3.5336707732672936,3.7999999999999945
-59.30126564975608,-142.95418519049358,-0.07594744436367593,3.529873401048869,3.8499999999999943
-59.34757954702583,-142.97302716267046,-0.07594744436667189,3.526076028830444,3.899999999999994
-59.39396466018168,-142.99169312831242,-0.07594744436302783,3.522278656612019,3.949999999999994
-59.44042032034943,-143.01018281825588,-0.07594744437614348,3.5184812843935944,3.999999999999994
-59.48694585763763,-143.02849596587916,-0.07594744436720836,3.5146839121751694,4.049999999999994
-59.53354060114715,-143.04663230710634,-0.07594744436595664,3.510886539956745,4.099999999999993
-59.58020387898095,-143.06459158041105,-0.07594744437293745,3.50708916773832,4.149999999999993
-59.6269350182537,-143.08237352682022,-0.07594744436501338,3.5032917955198952,4.199999999999993
-59.673733345101496,-143.09997788991788,-0.07594744437246512,3.49949442330147,4.249999999999993
-59.72059818469161,-143.11740441584877,-0.07594744436267961,3.495697051083045,4.299999999999993
-59.767528861232186,-143.13465285332208,-0.07594744437531532,3.4918996788646206,4.3499999999999925
-59.81452469798202,-143.151722953615,-0.07594744436059934,3.4881023066461956,4.399999999999992
-59.86158501726026,-143.16861447057641,-0.07594744437238453,3.484304934427771,4.449999999999992
-59.908709140456246,-143.1853271606303,-0.07594744436424473,3.480507562209346,4.499999999999992
-59.95589638803924,-143.20186078277936,-0.07594744437786638,3.4767101899909214,4.549999999999992
-60.00314607956828,-143.21821509860845,-0.07594744436526277,3.4729128177724964,4.599999999999992
-60.05045753370194,-143.23438987228806,-0.07594744436686021,3.4691154455540714,4.6499999999999915
-60.09783006820816,-143.25038487057765,-0.07594744436702827,3.465318073335647,4.699999999999991
-60.145262999974136,-143.26619986282904,-0.07594744437463204,3.4615207011172218,4.749999999999991
-60.19275564501611,-143.28183462098974,-0.0759474443548825,3.457723328898797,4.799999999999991
-60.24030731848928,-143.2972889196063,-0.0759474443859978,3.453925956680372,4.849999999999991
-60.28791733469762,-143.31256253582737,-0.07594744435185995,3.450128584461947,4.899999999999991
-60.335585007103816,-143.3276552494072,-0.07594744438013576,3.4463312122435226,4.94999999999999
-60.38330964833917,-143.34256684270852,-0.07594744436283246,3.4425338400250975,4.99999999999999
